N78UQ,51.547564,-0.117393,Islington
N78UR,51.546341,-0.115713,Islington
N78US,51.550051,-0.111016,Islington
N78UT,51.547661,-0.116711,Islington
N78XA,51.543762,-0.113022,Islington
N78XE,51.545983,-0.114689,Islington
N78XF,51.546386,-0.115149,Islington
N78XG,51.543569,-0.113333,Islington
N78XH,51.543230,-0.114474,Islington
N78XJ,51.544140,-0.114174,Islington
N78XL,51.544830,-0.114045,Islington
N78XN,51.547570,-0.114422,Islington
N78XP,51.547183,-0.114366,Islington
N78XR,51.546614,-0.114245,Islington
N78XS,51.547162,-0.115333,Islington
N78XT,51.546036,-0.113548,Islington
N78XW,51.547478,-0.115378,Islington
N79AA,51.543296,-0.124881,Islington
N79AG,51.543002,-0.125643,Islington
N79AH,51.542642,-0.123757,Islington
N79AP,51.542020,-0.123696,Islington
N79AS,51.541597,-0.124781,Islington
N79AT,51.541365,-0.124906,Islington
N79AU,51.541665,-0.124112,Islington
N79AW,51.547105,-0.120730,Islington
N79AX,51.542133,-0.125105,Islington
N79BA,51.547124,-0.118366,Islington
N79BD,51.548273,-0.118232,Islington
N79BF,51.547105,-0.120730,Islington
N79BG,51.545943,-0.118170,Islington
N79BH,51.545015,-0.119203,Islington
N79BJ,51.547527,-0.118448,Islington
N79BL,51.544189,-0.123189,Islington
N79BN,51.543816,-0.122368,Islington
N79BQ,51.544977,-0.117964,Islington
N79BU,51.544598,-0.119737,Islington
N79BY,51.544007,-0.118204,Islington
N79BZ,51.544709,-0.118247,Islington
N79DA,51.543376,-0.118100,Islington
N79DB,51.544359,-0.118304,Islington
N79DD,51.544105,-0.120377,Islington
N79DE,51.543335,-0.120625,Islington
N79DF,51.548663,-0.122356,Islington
N79DH,51.544392,-0.119226,Islington
N79DJ,51.543988,-0.119243,Islington
N79DL,51.543609,-0.119172,Islington
N79DP,51.549115,-0.120866,Islington
N79DQ,51.543415,-0.117738,Islington
N79DS,51.553493,-0.113687,Islington
N79EA,51.547490,-0.126281,Islington
N79EB,51.549737,-0.122095,Islington
N79EE,51.548796,-0.123025,Islington
N79EF,51.548731,-0.121560,Islington
N79EG,51.549315,-0.123408,Islington
N79EH,51.549629,-0.123900,Islington
N79EJ,51.549114,-0.122118,Islington
N79EL,51.549742,-0.122568,Islington
N79EN,51.550291,-0.123166,Islington
N79EQ,51.549821,-0.124656,Islington
N79ES,51.553493,-0.113687,Islington
N79ET,51.549087,-0.124326,Islington
N79EU,51.548613,-0.125038,Islington
N79EW,51.548250,-0.125442,Islington
N79EX,51.549057,-0.125293,Islington
N79EY,51.548458,-0.124337,Islington
N79EZ,51.548577,-0.123943,Islington
N79FA,51.548091,-0.121456,Islington
N79FB,51.548104,-0.123025,Islington
N79FD,51.547732,-0.124511,Islington
N79FG,51.547613,-0.124920,Islington
N79FN,51.547128,-0.125531,Islington
N79FR,51.547733,-0.123458,Islington
N79FU,51.553901,-0.114449,Islington
N79GA,51.551093,-0.117623,Islington
N79GB,51.551255,-0.117630,Islington
N79GD,51.551310,-0.117686,Islington
N79GG,51.547777,-0.125479,Islington
N79GH,51.548226,-0.123900,Islington
N79GJ,51.548285,-0.123666,Islington
N79GL,51.548439,-0.123184,Islington
N79GN,51.548516,-0.122907,Islington
N79GP,51.547400,-0.124539,Islington
N79GR,51.547015,-0.119452,Islington
N79GS,51.547004,-0.120070,Islington
N79GT,51.547004,-0.120070,Islington
N79GU,51.547866,-0.118289,Islington
N79GX,51.548270,-0.118258,Islington
N79GZ,51.548162,-0.125896,Islington
N79HA,51.549930,-0.119704,Islington
N79HD,51.549741,-0.120275,Islington
N79HE,51.547981,-0.125845,Islington
N79HF,51.547136,-0.123616,Islington
N79HG,51.546495,-0.118407,Islington
N79HH,51.550061,-0.119298,Islington
N79HJ,51.546371,-0.119061,Islington
N79HL,51.546205,-0.118851,Islington
N79HP,51.546651,-0.119150,Islington
N79HS,51.545443,-0.118436,Islington
N79HT,51.545892,-0.118374,Islington
N79HU,51.546027,-0.118397,Islington
N79JA,51.550511,-0.119464,Islington
N79JD,51.550838,-0.119104,Islington
N79JE,51.551798,-0.120680,Islington
N79JF,51.551184,-0.120533,Islington
N79JG,51.550346,-0.120942,Islington
N79JH,51.550737,-0.121229,Islington
N79JJ,51.550573,-0.122623,Islington
N79JL,51.551231,-0.122726,Islington
N79JN,51.550999,-0.121682,Islington
N79JP,51.552747,-0.121928,Islington
N79JQ,51.550071,-0.120636,Islington
N79JR,51.553028,-0.123341,Islington
N79JS,51.550797,-0.119957,Islington
N79JU,51.549613,-0.121610,Islington
N79JW,51.551822,-0.121588,Islington
N79LA,51.551619,-0.122811,Islington
N79LB,51.550772,-0.124011,Islington
N79LD,51.549575,-0.125604,Islington
N79LF,51.548691,-0.126592,Islington
N79LH,51.548537,-0.126313,Islington
N79LL,51.548084,-0.126877,Islington
N79LP,51.549638,-0.126207,Islington
N79LR,51.548692,-0.128323,Islington
N79LS,51.550772,-0.125122,Islington
N79LT,51.551280,-0.124628,Islington
N79LU,51.551037,-0.124794,Islington
N79LW,51.548500,-0.127944,Islington
N79LX,51.551822,-0.123290,Islington
N79LY,51.552279,-0.123762,Islington
N79NG,51.545755,-0.118221,Islington
N79NH,51.545533,-0.120667,Islington
N79NS,51.543799,-0.125409,Islington
N79NT,51.544572,-0.124139,Islington
N79NY,51.544962,-0.122609,Islington
N79PG,51.544099,-0.124880,Islington
N79PL,51.546665,-0.118933,Islington
N79PQ,51.544021,-0.125832,Islington
N79PT,51.548910,-0.119472,Islington
N79PW,51.547040,-0.119870,Islington
N79PX,51.546975,-0.126086,Islington
N79PY,51.546975,-0.126086,Islington
N79PZ,51.545947,-0.125335,Islington
N79QA,51.545947,-0.125335,Islington
N79QB,51.545559,-0.125855,Islington
N79QD,51.546373,-0.126110,Islington
N79QH,51.544397,-0.123281,Islington
N79QJ,51.545184,-0.119643,Islington
N79QQ,51.543337,-0.125759,Islington
N79RA,51.554291,-0.116337,Islington
N79RB,51.554609,-0.118228,Islington
N79RD,51.553678,-0.119985,Islington
N79RE,51.553355,-0.119635,Islington
N79RF,51.553020,-0.118394,Islington
N79RG,51.552621,-0.119867,Islington
N79RH,51.552527,-0.118273,Islington
N79RJ,51.551975,-0.119346,Islington
N79RL,51.551717,-0.118982,Islington
N79RN,51.551311,-0.118364,Islington
N79RP,51.550609,-0.117758,Islington
N79RQ,51.552392,-0.119560,Islington
N79RR,51.554331,-0.118268,Islington
N79RS,51.554507,-0.120222,Islington
N79RT,51.553705,-0.121294,Islington
N79RU,51.550576,-0.118466,Islington
N79RW,51.550861,-0.117200,Islington
N79RX,51.554403,-0.118279,Islington
N79SA,51.555087,-0.116044,Islington
N79SB,51.555906,-0.117222,Islington
N79SD,51.554941,-0.117594,Islington
N79SE,51.554358,-0.117127,Islington
N79SF,51.553776,-0.116156,Islington
N79SG,51.553159,-0.115622,Islington
N79SH,51.553971,-0.117114,Islington
N79SJ,51.553871,-0.117595,Islington
N79SL,51.552989,-0.116434,Islington
N79SP,51.555397,-0.116868,Islington
N79SQ,51.553385,-0.116432,Islington
N79SS,51.554032,-0.115309,Islington
N79ST,51.554425,-0.115148,Islington
N79SX,51.553253,-0.114389,Islington
N79SY,51.552448,-0.115201,Islington
N79SZ,51.551864,-0.115817,Islington
N79TA,51.552845,-0.117550,Islington
N79TB,51.552161,-0.117492,Islington
N79TD,51.552455,-0.116759,Islington
N79TE,51.548533,-0.121752,Islington
N79TF,51.548711,-0.121082,Islington
N79TG,51.548736,-0.120388,Islington
N79TH,51.548142,-0.122043,Islington
N79TJ,51.547956,-0.120507,Islington
N79TL,51.547596,-0.121084,Islington
N79TP,51.547859,-0.122357,Islington
N79TQ,51.548361,-0.120378,Islington
N79UD,51.554980,-0.116669,Islington
N79UE,51.554408,-0.115740,Islington
N79UN,51.542752,-0.119005,Islington
N79UP,51.542510,-0.120198,Islington
N79UR,51.542734,-0.120708,Islington
N79UW,51.543193,-0.119016,Islington
